0.4656983808015467,137.8085970500297
0.7604516646725685,284.3313189698059
0.5296120076929649,240.5721076742517
0.9145185379803721,831.5007342211342
0.6516013319025582,352.6301519462968
0.43196846304202363,153.17425385309258
0.9252722050605926,467.5290121273849
0.6702283187587249,242.76181422534017
0.21320378315371247,93.86708128474284
0.9133798727392675,605.6713830849726
0.6222767904009774,250.78217728613785
0.5042798304394827,198.7866795965692
0.5706648945603754,162.83453033406184
0.01836214462447372,9.781318397067261
0.06005123610589247,37.13965618262665
0.7032520077970447,319.30220287915296
0.0631131094456816,29.313283141883307
0.6148677108740122,190.62396561264984
0.03481362074513794,18.05371411449216
0.9478907345568709,412.6833952711916
0.9717453650737568,266.2582996236497
0.026259018535403467,15.068343689576537
0.33130298534814806,142.50495304077785
0.017014035008525275,12.92604195844915
0.04574964973378526,23.08656457425805
0.8577647979589875,475.2898123387687
0.11503382643959847,37.7817682427904
0.6263951487456335,193.72611640653858
0.22757110614630016,99.01425905238065
0.8952425416515548,364.6540500858096
0.19813103112747066,91.70516801739687
0.23743489820914931,87.21248052624749
0.7631401788305797,424.13094126847994
0.3456825299671048,97.96504088315132
0.9093307627619127,438.7848601029716
0.3466646674393189,149.93286302614487
0.054707658004384374,27.146942074377016
0.9136225409642152,737.5877136035367
0.26233324773836875,92.6203450989273
0.20039287492747326,99.88395460622287
0.7053967129266313,307.3059078115858
0.20787590419377544,80.89560168066708
0.48239133736329887,193.35551960726863
0.9257698735158558,324.79521419633176
0.4408027822108983,103.08171274807145
0.5285011390277505,185.4324156228772
0.9466490222424708,493.6289590993622
0.6631522659423639,250.6165588544641
0.5713050533272166,236.29363152268036
0.7431679117882465,224.3783054661536
0.3489314478320721,80.89560168066708
0.3542044005870174,82.78296182355392
0.8884405997601618,431.1059946421053
0.8463989907847214,303.7984774696954
0.672099480917762,306.77960923982255
0.17527804333840036,78.23789045905093
0.20423394267104922,93.46773128552955
0.4373669667319471,137.23353305116257
0.8415664114749363,288.8928186190596
0.43793091438239073,145.1540811955591
0.5916445703982607,206.51553974134333
0.6263684177723583,248.13228237935814
0.16398230373274603,62.61999811584708
0.13564618267056827,48.46881428241383
0.7596637201771138,307.984943381448
0.7529534023339243,282.0656588245092
0.5181817539272809,196.11582680183085
0.5895674770897297,245.6480059042522
0.015039924473702282,12.592475707397897
0.7875305443138707,347.8713823428715
0.9676173456373202,323.0562206637575
0.25305335626036074,100.68561275279177
0.9460728415935952,435.207501978819
0.5193678936544229,164.65556633047436
0.3881947873328889,164.50008606411402
0.9158780245279756,510.33021641765487
0.30951709026053265,101.26836793682892
0.45588366782359635,185.68799962237367
0.8840127135097781,502.8593189489046
0.8263450471352889,365.24497665002167
0.3075028902367557,111.5402415462229
0.11419270840086848,37.62231864644075
0.9417127916545422,313.822993097947
0.9038560075992897,409.0689386183442
0.19640489744489154,35.14217651864076
0.8931517440077628,507.97573603491486
0.06141915440291035,24.23815157285749
0.137809677786501,41.4075004900737
0.981638340659622,357.89681807352144
0.24563780249825817,100.5395541882647
0.5746083056041412,199.36174359543634
0.9474599456173938,411.96792364636116
0.9356270986687161,419.8381115194968
0.23865913593044175,67.44013617219498
0.5022354509227871,182.49319962866744
0.35374331435979345,107.70381922044734
0.8271183512360638,235.4310355243797
0.6926107887793574,288.624148718789
0.32094010717435373,117.35477753476825
0.8358784442918807,242.50125570245126
0.7914943039791297,233.05977829385097
0.512827416790675,178.1003496373214
0.21704580127341233,171.10018787333397
0.6556842955450526,189.5856556146953
0.7165534177877538,227.52812267594842
0.3106509833859822,121.57013863757507
0.23009992992488604,74.34761751146789
0.05813744246295072,27.71171290541574
0.9614117472737538,382.47459333390316
0.13739153598925224,45.37902883307519
0.15736750050968906,57.318578943334806
0.8007427078033413,416.26075339534424
0.5245801496345412,211.57354709137906
0.31125968443246266,143.11054512847372
0.27741137177009567,144.58822887000713
0.8560316857541164,468.2781904154296
0.021062222884646986,16.4683828466707
0.820813407227627,357.80407175178425
0.8781028272811504,299.26053244183515
0.2328835149689913,67.62469945147387
0.4499242103389265,134.69544194505153
0.7518446751395876,314.1514696540999
0.12626206734734136,43.30128022528328
0.03963916738082118,18.440305790731806
0.08899246470738309,35.160187041546244
0.6168163983051701,233.41984503234175
0.6432408959263927,169.8366799736009
0.29021446037862864,93.86708128474284
0.764634973870455,408.2710552619127
0.6332489754535345,240.5721076742517
0.3729319699176623,115.30256226103333
0.8604597129331545,337.5323757149196
0.8971841080015474,340.41855291755365
0.05135251072912683,24.585667773465303
0.05057234675338629,20.800845059567273
0.3213217135709687,95.22413174503241
0.9923048341100763,317.7288277782525
0.36687538144471166,97.88184296664855
0.22817665635734985,109.9261280123657
0.3480686976454469,74.39383857619164
0.5346875981976313,182.01889331719647
0.23401879918246482,78.35344312086033
0.5186027627163781,165.88023966139508
0.6014940975449873,136.08340505342835
0.35656395244742034,119.49019072500592
0.9059024062596099,245.40264526473555
0.6363407800614445,182.2535896291395
0.9150687289354544,218.98353654903727
0.5719424496865293,199.53426279509648
0.24295084867661654,82.78296182355392
0.02956969141272703,17.263107794235705
0.8038459878907017,401.2390834176393
0.00014333073069505708,0.0
0.9024393179085738,295.68317431768253
0.31521334487549046,96.8888296121233
0.28804224890980323,78.11001217998188
0.5105868679324562,159.98317133967905
0.252257625965018,104.46834468978423
0.5000070813262427,240.5721076742517
0.2687123162194933,99.15292224655192
0.7395416680059588,230.24395825459823
0.40239391239228395,124.73165946468019
0.7533150217939293,224.14827986660677
0.7664040108584786,215.43797716376608
0.612962042802512,211.20806197209905
0.7194852780601828,245.59546192329964
0.1646817649997564,56.74081563428782
0.23189671380957777,71.86965487488857
0.5573435447423226,193.72611640653858
0.2187613952205676,107.1474655085804
0.6480851547088483,194.0455964059092
0.9661739688906826,394.79660465042866
0.703721191851416,270.6747911349492
0.7122865060206885,295.68317431768253
0.44794711755908534,109.76712754971595
0.403523357000382,125.29740529689902
0.4909229079879809,181.34307163093322
0.5355345231931815,183.06826362753458
0.8514812904504747,389.23182534619133
0.41651617911395544,101.37153335329236
0.9319473773372223,519.4252747531731
0.41511474860935227,115.35802753870186
0.39129263190628394,94.29971045055721
0.7887775679992366,375.9161034396234
0.24096437235769885,73.73749945711427
0.7377739988299654,356.0198091812191
0.718779192373934,295.8533932613473
0.1305836869176098,46.95307720621032
0.4113316438595592,152.83480635376134
0.3816205353215396,109.70056921651374
0.9052386272642631,491.29284566819985
0.5895464441189012,216.43168775380843
0.7132901205245873,361.07669196165705
0.7582513908248427,468.99366204026006
0.8156846906932704,337.4374211474265
0.5934483677199074,222.7221211494163
0.43999293850679655,167.23164005873284
0.04595882827040909,21.475356822514883
0.23193244730493223,104.46834468978423
0.11286674642884265,38.394750148608
0.7541699503869607,222.93264057812152
0.5207703548580171,183.06826362753458
0.9357532873224963,355.6576568772927
0.060795070649278804,37.75375200718526
0.6501419560817601,171.63087965006628
0.5154568309937375,153.86725921839408
0.9581753950213943,628.3085237097431
0.23134249906442117,86.0569539081535
0.0949201854578352,40.55274366043423
0.22162590560810314,140.91394264391215
0.08010496829668501,32.081866256479415
0.8783180274131078,370.07308517017424
0.898532068820314,538.8077932542776
0.8702608846266666,358.3605496822079
0.5458752885263005,167.31789965856288
0.1555255165181556,58.89137906240716
0.7105282053108517,273.15906761005516
0.6845221434657173,314.4854668246419
0.5067755890623958,191.21500361148546
0.964616521573558,615.6959166924665
0.8440956411183954,342.670380611437
0.0877433541297129,28.002539737251833
0.5480847158732152,292.55924265535685
0.5676055369413925,236.29363152268036
0.8538899098819854,317.6802463716283
0.40283582923556294,112.40283754452359
0.15039876302529864,39.61476989327769
0.23143881072063954,60.95634792622324
0.6707045658115363,277.6322374290831
0.921282965058066,410.05999931347975
0.038118380959900944,25.36516515524925
0.7504389918595206,248.0249370995696
0.4107180880206214,119.9617343296325
0.5099104338727762,114.35965254066866
0.2595294464537604,132.92055305965917
0.09148518459567989,35.51682326090251
0.3324054828765335,117.45417131235021
0.14895912856902283,57.928440213995515
0.06178660965076288,31.492547681251484
0.6765503811019877,176.90229963968156
0.7395376333984657,191.97536600998757
0.8573966143428197,438.7848601029716
0.7511553442591543,276.4346321476023
0.9641755112501965,608.641639686402
0.07714672520977783,27.286853771230433
0.07213592039889805,32.581053755496015
0.8751369067400672,437.86269667541234
0.4469871012512887,165.17866158277718
0.458884498139822,102.91531691506592
0.3607870990443882,99.58740025495526
0.06888451807139062,42.82967455743506
0.43182084502275864,164.38400833100934
0.838618030171129,340.41855291755365
0.48653937599067154,140.9954100437517
0.38111353862838426,107.18614329554126
0.33661476503909504,115.46895809403887
0.8831416081777931,320.70995954837963
0.5609103009131244,162.42985566819237
0.5464180759102113,172.2059436489334
0.12600822452308647,47.921009070872984
0.8683442111630498,431.2462800784702
0.6663781336842699,235.94276580817152
0.4010210195189178,126.56201362774105
0.5394059487615918,177.50132463850147
0.5339260398675427,140.4283330448688
0.15923408696164287,57.928440213995515
0.28155356324227065,102.2867104348228
0.03264265738841288,2.082478478605943
0.6988455238502873,384.26327239597947
0.18185275884377516,32.97078904258561
0.5998592791666865,257.1492858815945
0.06037084446744856,24.48774532236579
0.2863064227881075,110.67764554792222
0.14048268584216572,61.5041531377641
0.4466190023126678,120.90455530555295
0.6263518749434518,217.50820755968775
0.3981903542290727,146.28546636666354
0.12249883373695292,42.24204749203046
0.2431420467846397,105.93262802023291
0.04417609401760514,26.51308617244606
0.98565177913918,273.15906761005516
0.004426489558258528,6.279220718061579
0.49018089296815226,154.27246635092914
0.4854994353202725,200.2562875936741
0.7102289867622131,265.05725929321585
0.354406480265947,113.544239005238
0.8671313153412145,272.52419695530585
0.41005205124369537,109.45829688365768
0.9136121831753923,552.3134187557845
0.4533856111712151,134.33602694575958
0.16930622377010685,67.44013617219498
0.9417069577232949,653.0996345893641
0.23043067853006083,86.0569539081535
0.10107337448500509,32.50764715819008
0.34338056157755537,97.22827711145459
0.08233775725973658,28.961020535439356
0.17491639086506516,56.04749966343143
0.530506857220113,201.98147959027548
0.3622141489653171,87.36655074199336
0.03182638669646776,19.559472614762733
0.2929511180100969,96.61076368674519
0.26892609084882557,109.76712754971595
0.0267489994069825,16.558964110994964
0.3422385923450264,111.24620162087623
0.10096607302514815,36.02641096704
0.6009280273275825,246.39525173190003
0.4253086503772522,120.01711086285677
0.7058747758999488,352.44245105706653
0.46873960276849136,116.85559003575165
0.6463719498910373,148.4664498290337
0.009333057498865927,8.25967510290432
0.6108322937453466,162.42985566819237
0.7602163720380699,264.07213632555647
0.8106647949085253,336.70566547085593
0.7132942163566365,239.5201239323241
0.37005688218659893,91.2313712899352
0.6238694785264355,247.8010455160107
0.8317286010484192,300.394098596402
0.6448473811370334,423.4101698538359
0.5522243115353549,164.50008606411402
0.6647584845046838,238.88525327757486
0.5269323047288361,171.7918975697491
0.23421432193002767,82.12816340663399
0.8239943334223917,446.1383184692852
0.24340640537126013,82.59037405387159
0.169251782469655,82.12302773277578
0.09574956832913717,36.281820094464
0.7895053875133063,281.6056076254154
0.957015989900657,337.4374211474265
0.27782113382108165,98.3264896092911
0.45988444485523217,142.1599146414576
0.6025008048997064,182.49319962866744
0.5257738114850583,167.31789965856288
0.36312850392369533,121.84746502591763
0.7581233525167186,286.30917108494947
0.8561560395991143,320.5721650132273
0.22762755490499276,73.98812034139418
0.08838708401607298,41.559965807738884
0.923205669461911,331.9720129021934
0.8290026996308911,323.8567097501805
0.06681373469911422,32.13174577557486
0.8989150970402149,474.95592558051436
0.6052734290810134,167.49041885822302
0.37491360788508576,98.27472201680051
0.8837595050570923,338.4863378813602
0.7389003214841107,294.19260843261895
0.21622150148290376,75.74452080089702
0.24878157983659888,93.86708128474284
0.03304255694261682,21.690688419600523
0.4925304728801726,151.25071802354867
0.29301260872451096,91.47098128946317
0.7853405348957608,312.1552154909927
0.7941447304061136,414.93580594195436
0.21311071745417243,89.1075441799216
0.8705154579801364,313.3380991341023
0.451173669735356,133.97394961313952
0.42235096804801386,96.79564794564021
0.9693206231477073,694.8187659539881
0.5379435700267067,159.86336633991502
0.9771338171544951,381.92783168480423
0.2752425531951743,152.68837802071647
0.73175194075454,334.78752624064674
0.3823267253310746,102.30335001812334
0.0415969437751309,21.77423196610952
0.15198451734106577,44.64345054609407
0.8023189018851955,339.67879058941116
0.09361081962751594,34.642557876633596
0.7350489303655615,372.93497166949624
0.19349287241125934,89.8193485766675
0.20590839507477732,128.65860112361074
0.8163349173896606,354.23113011914285
0.8784836578489874,268.0893033960427
0.5491656391888223,198.6001032769368
0.9079467161774333,427.9891882527512
0.4406201977836377,152.07604135525608
0.5554975283335174,206.7736795808348
0.19162505050714496,65.41946964466081
0.6142734361327552,220.19183955440096
0.29650395199619795,94.50770524181412
0.410271131448523,105.87346505738648
0.8734890792055846,252.77879949020445
0.8155010192110979,416.26075339534424
0.650644395726063,203.70667158687684
0.46306605999459494,125.76895777597007
0.580778198403669,306.2597513848466
0.546494498231328,207.35027708369893
0.0272447148607613,17.98068328782721
0.5571712120223256,248.13228237935814
0.12066572637245565,39.186797071761404
0.39246747892445755,145.4202080350348
0.7038809847495359,245.6480059042522
0.2646930409590351,88.75318268370614
0.3561124632625753,104.46834468978423
0.4120243356731096,106.03986089039202
0.7680708570137896,286.30917108494947
0.13512704468253556,40.89012890139623
0.13821226098189487,49.55622189308313
0.9549245046675554,472.5710201644127
0.00915896965789953,8.875510160865362
0.3834343951361211,91.2313712899352
0.08946248970955151,39.44864575826699
0.02209723308017808,14.72044640450264
0.517683261172695,225.85046930325345
0.9935583977572666,620.1807660516685
0.03128880199566364,23.269765095132357
0.3756395148918934,143.58985387197393
0.9770341657582668,407.7559156920347
0.22393705133122543,121.61371097645218
0.24398663290665623,130.44458306453683
